business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shravan cycle (Bhalwa) Saraswati chowk,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",N/A,N/A,3.4,,"Village-Birniya post, bhawanipur, Sondeep Milik, Bihar 854204",bhawanipur,25.6186415,87.1926989,ChIJKXV2W8oh8DkRF0E9PgPLyqU,https://www.google.com/maps/place/?q=place_id:ChIJKXV2W8oh8DkRF0E9PgPLyqU,part_399,2026-09-20 20:47:44,48716
Avon Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",+91 161 468 4800,N/A,4.1,,"GHR9+V65, MG Road, Near Shaheed Chowk, opp. Axis Bank - Katihar, Katihar, Bihar 854105",Binodpur,25.542133399999997,87.5681232,ChIJwxJItYip-jkRaYQ-WBs5yGw,https://www.google.com/maps/place/?q=place_id:ChIJwxJItYip-jkRaYQ-WBs5yGw,part_399,2026-09-20 20:47:44,48717
Rahul Bike Repair,Bicycle Shop and Repair,Motorcycle shop,Motorcycle shop,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",N/A,N/A,,,"01Falka Project Girl Higher Scndry Sch Bazar, Kursela - Forbesganj Rd, Bihar 854114",854101,25.6322846,87.2777072,ChIJw63FRB4f8DkRF4d_6-VzJBc,https://www.google.com/maps/place/?q=place_id:ChIJw63FRB4f8DkRF4d_6-VzJBc,part_399,2026-09-20 20:47:44,48718
Satguru Cycle Store,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle wholesaler",854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",+91 89358 72062,N/A,5.0,,"131A, MG Rd, Katihar, Bihar 854105",854101,25.540388,87.571373,ChIJLYCMtoWp-jkRHCg0OkE7sxg,https://www.google.com/maps/place/?q=place_id:ChIJLYCMtoWp-jkRHCg0OkE7sxg,part_399,2026-09-20 20:47:44,48719
Hero Cycles Authorised Dealer - National Cycle Tdg Co.,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Bicycle wholesaler, Electric bicycle store",854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",+91 79 4716 5313,https://store.herocycles.com/hero-cycles-authorised-dealer-agarwal-cycle-corporation-bicycle-shop-binodpur-katihar-535738/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"Avon Cycles, MG Rd, beside Hotel Rajasthan, nearby Shaheed Chowk, Binodpur, Katihar, Bihar 854105",Binodpur,25.542128599999998,87.5681371,ChIJwXule9ap-jkRKFJKL38WMoI,https://www.google.com/maps/place/?q=place_id:ChIJwXule9ap-jkRKFJKL38WMoI,part_399,2026-09-20 20:47:44,48720
Subodh cycle dukan,Bicycle Shop and Repair,Auto repair shop,Auto repair shop,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",N/A,N/A,,,"G7GF+P39, Malhoria, Bihar 854114",854101,25.526533,87.2726402,ChIJkRRZCgAZ8DkRDqX4oB1KjvA,https://www.google.com/maps/place/?q=place_id:ChIJkRRZCgAZ8DkRDqX4oB1KjvA,part_399,2026-09-20 20:47:44,48721
Electric Scooter Electric Vehicles,Bicycle Shop and Repair,DS Automobiles dealer,"DS Automobiles dealer, E-bike charging station",854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",+91 85277 81101,N/A,5.0,,"Infront Bharat Petrol pump, Garib Ghat, At, Dhusar-Tikapatti, Harnaha, Bihar 854101",At,25.5216349,87.199095,ChIJ1TAbxWoj8DkRs9ZqssWfZNs,https://www.google.com/maps/place/?q=place_id:ChIJ1TAbxWoj8DkRs9ZqssWfZNs,part_399,2026-09-20 20:47:44,48722
Gupta bicycle,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",+91 91426 47534,N/A,4.8,,"Utkramit High School, Nh-31NH 31 https://maps.app.goo.gl/y1nrwBLR2xhG4pDN6?g_st=ac, NH 31 https://maps.app.goo.gl/y1nrwBLR2xhG4pDN6?g_st=ac, Bihar 854108",854101,25.605393,87.45768799999999,ChIJITywa8ID8DkR4R0pduzVJ60,https://www.google.com/maps/place/?q=place_id:ChIJITywa8ID8DkR4R0pduzVJ60,part_399,2026-09-20 20:47:44,48723
Irsad Bike Shop,Bicycle Shop and Repair,Garage,Garage,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",+91 99399 51893,N/A,,,"Dumar, Bihar 854104",854101,25.533977,87.3315514,ChIJZ8K4-OYb8DkRLmFwJGsTD74,https://www.google.com/maps/place/?q=place_id:ChIJZ8K4-OYb8DkRLmFwJGsTD74,part_399,2026-09-20 20:47:44,48724
Dilkhush Cycle Repair,Bicycle Shop and Repair,Motorcycle shop,Motorcycle shop,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",+91 91134 17233,N/A,,,"Chhatrapati, Bihar 853204",854101,25.530783399999997,87.1536653,ChIJFTw6E-cj8DkR59wUI05gLIY,https://www.google.com/maps/place/?q=place_id:ChIJFTw6E-cj8DkR59wUI05gLIY,part_399,2026-09-20 20:47:44,48725
Amarjeet Election And Cycle Repair,Bicycle Shop and Repair,Electronics store,Electronics store,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",+91 62033 06567,N/A,,,"Gopalpatti, Falka, Bihar 854114",Gopalpatti,25.63122,87.277883,ChIJFQMmC1Mf8DkRN062jcxGqg4,https://www.google.com/maps/place/?q=place_id:ChIJFQMmC1Mf8DkRN062jcxGqg4,part_399,2026-09-20 20:47:44,48726
KHALSA CYCLE STORE,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",+91 99346 62199,N/A,5.0,,"J9CX+FJM, Korha, Bihar 854108",854101,25.6212269,87.3989735,ChIJx9NfqCED8DkRQDcdcM73CtQ,https://www.google.com/maps/place/?q=place_id:ChIJx9NfqCED8DkRQDcdcM73CtQ,part_399,2026-09-20 20:47:45,48727
Hero Cycles Authorised Dealer - Pcs Distributors,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Bicycle wholesaler, Electric bicycle store",854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",+91 80 4599 9441,https://store.herocycles.com/hero-cycles-authorised-dealer-pcs-distributors-bicycle-shop-mg-road-katihar-530852/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor Ward, PCS DISTRIBUTORS, 29, MG Rd, nearby ICICI Bank, Katihar, Bihar 854105",854101,25.5404216,87.5717334,ChIJYzxf3Xmp-jkRQufkuoOScmw,https://www.google.com/maps/place/?q=place_id:ChIJYzxf3Xmp-jkRQufkuoOScmw,part_399,2026-09-20 20:47:46,48728
Cycle Repair Center,Bicycle Shop and Repair,Hardware store,Hardware store,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",+91 77649 87273,N/A,,,"Main Chowk, Juriyahi, Bardela, Bihar 854205",Juriyahi,25.671291399999998,87.2122156,ChIJIcbjhsTf7zkR8FMUR8J1FkQ,https://www.google.com/maps/place/?q=place_id:ChIJIcbjhsTf7zkR8FMUR8J1FkQ,part_399,2026-09-20 20:47:46,48729
Anulabi Motors,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,854101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Ayodhyaganj Bazar SO, Balthi Maheshpur BO, Chandpur BO",+91 62027 61700,N/A,5.0,,"GHR4+WQH, Sri Mahanth Nagar, Laliyahi, Katihar, Bihar 854105","Sri Mahanth Nagar, Laliyahi",25.5423129,87.5569817,ChIJGX9Bcmyp-jkR7JVrUBnC_k4,https://www.google.com/maps/place/?q=place_id:ChIJGX9Bcmyp-jkR7JVrUBnC_k4,part_399,2026-09-20 20:47:46,48730
